frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
0,136.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,587,479,,,,,,,,,,,,,,,
1,136.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,586,493,,,,,,,,,,,,,,,
2,259.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,585,514,,,,,,,,,,,,,,,
146,4881.7,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,519,605,32.512491208299195,37.89991749715031,-27.30735573159431,15.022447100260841,-45.8996926451823,-99.47660287017337,16,903,496,56.56797603293675,31.071667898490176,0.9520980041615582,0.008796706930173339,31.482884878509967,25.133448371930477,,,,,,,,,,14,337,461,21.11119371328869,28.879110687911233,8.511703442407933,-29.479069735366977,119.97854948903912,23.063116745900732
147,4913.9,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,504,613,31.57282383233679,38.40107343099693,-27.932526213080884,11.5947160804458,-20.42567412683623,-118.44592746125923,15,905,498,56.693265016398406,31.19695688195183,0.6094277101839914,0.28785577919501376,-0.3275002602615964,5.751364219680626,,,,,,,,,,14,343,445,21.48706066367365,27.876798820218,11.597253058339028,-27.23753963446546,94.17068887169582,55.979562030321794
148,4949.3,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,488,618,30.57051196464356,38.71429588965107,-30.110893766233232,7.860267752786669,-24.22704198360495,-119.61866001723732,16,903,496,56.56797603293675,31.071667898490176,0.3127519191569181,0.31275191915690037,6.273859963027456,6.2738599630271,,,,,,,,,,14,350,430,21.92557210578944,26.937131444255595,15.982392702260809,-26.047003806914514,106.33468972440744,69.89973567633639
149,4981.2,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,472,621,29.568200096950328,38.90222936484355,-30.54016138985308,3.8604717385517904,-19.081325611275215,-124.88471093302367,14,907,498,56.81855399986006,31.19695688195183,0.9651179346379738,0.941523724080496,-31.22117773325539,-6.385166620165203,,,,,,,,,,14,360,416,22.552017023097708,26.06010856002402,18.62992369187172,-23.78508408012657,83.40276205797164,91.38885622375582
150,5019.7,13,457,492,28.628532720987923,30.821089931566867,-0.35289476844511247,0.0,-6.6709786095484285,0.0,17,455,622,28.50324373752627,38.96487385657437,-31.294519058856157,-1.374739886990162,-43.12806586891553,-126.72337249027078,14,906,499,56.755909508129236,31.259601373682656,-0.7801173535680387,-0.7801173535680143,-25.939892249228528,-25.939892249227434,,,,,,,,,,14,371,404,23.241106432136807,25.308374659254095,22.26856015573573,-20.949403770479577,107.55534321519806,62.8887907860462
151,5049.3,13,457,492,28.628532720987923,30.821089931566867,-0.3136928410693129,0.0,-6.273856821386256,0.0,17,438,621,27.438287378102213,38.90222936484355,-30.71054482532838,-4.707273832007718,12.234020801702043,-131.73217167865036,15,904,497,56.63062052466758,31.134312390221,0.31306576908003075,0.31306576908001305,-6.267582964565203,-6.2675829645648475,,,,,,,,,,14,384,394,24.055484824637556,24.681929741945826,24.446721155770756,-17.85791734933645,62.95187934579154,93.8819934752249
152,5082.6,13,457,492,28.628532720987923,30.821089931566867,-0.3221172140723012,-0.3221172140723012,-6.353396727264289,-6.353396727264289,18,421,617,26.373331018678154,38.65165139792024,-30.35063105431007,-8.626989194799089,22.819596529283288,-121.41629366955647,15,906,499,56.755909508129236,31.259601373682656,-1.2709249600009316,-0.3396611103606299,-12.882232417413114,-18.88475121891012,,,,,,,,,,14,397,385,24.869863217138306,24.118129316368382,26.086604605334113,-14.595648276460864,63.67181217205505,89.86234305959046
153,5113.7,13,456,492,28.565888229257098,30.821089931566867,-0.6476450982637918,-0.30445732655701413,0.3996949963850412,-6.477815458659876,18,405,611,25.37101915098492,38.27578444753528,-29.946596300733294,-12.299870632371025,71.80727348855105,-105.72621783698162,16,903,496,56.56797603293675,31.071667898490176,-0.7251059885633079,-1.0295633151203005,27.11034682379727,20.632531365136245,,,,,,,,,,14,412,377,25.80953059310071,23.616973382521767,28.380192988157475,-12.00618577509594,22.479397900158197,127.39244315828662
154,5149.2,13,456,492,28.565888229257098,30.821089931566867,-0.6258240947846897,0.0,0.024982873130439075,0.0,18,390,603,24.431351775022517,37.77462851368866,-26.61127834915134,-16.251420179598725,69.83337611875938,-99.38186931416345,15,904,497,56.63062052466758,31.134312390221,-0.3116616545921575,-0.31166165459213985,-6.23947256440758,-6.239472564407226,,,,,,,,,,14,428,373,26.81184246079394,23.366395415598458,28.78290678889478,-7.844057862411914,23.85864383987505,106.59567393067233
155,5181.2,14,456,491,28.565888229257098,30.75844543983604,-0.6306153212049788,-0.009520574516385806,0.09582863126673716,12.694099355173357,17,375,594,23.491684399060112,37.21082808811122,-24.660641548608762,-19.472910361223175,92.59601210563244,-98.58210727210974,15,903,497,56.56797603293675,31.134312390221,-0.9602038435820749,-0.9506832690656528,19.184891979661764,6.490792624487683,,,,,,,,,,14,443,369,27.751509836756348,23.115817448675152,29.93994689546176,-4.189445045738005,14.489289047572928,121.21682997738554
156,5213.5,13,455,491,28.50324373752627,30.75844543983604,-0.003751197119184966,-0.0037511971191847497,12.50399039729443,12.50399039729372,17,363,583,22.739950498290188,36.52173867907212,-21.619280727681762,-22.499882683173013,95.07279811568779,-98.68284129732635,16,904,496,56.63062052466758,31.071667898490176,0.6258303405590899,0.6220791434398873,-0.03747449669515424,12.466515900598921,,,,,,,,,,14,459,368,28.753821704449578,23.053172956944323,29.725065577996165,-0.03376077407266372,4.471956605627098,112.53591357564632
157,5249.5,13,455,492,28.50324373752627,30.821089931566867,0.0031291142469799076,0.0,12.516456987919778,0.0,17,353,569,22.11350558098192,35.64471579484054,-18.447651915780973,-25.064361495832134,92.95080002023067,-76.34976211621344,16,903,496,56.56797603293675,31.071667898490176,0.0031291142469799076,0.0031291142469797454,12.516456987919778,12.516456987919067,,,,,,,,,,14,476,369,29.818778063873637,23.115817448675152,29.42543538791458,3.7881291640223402,-11.04650826620009,125.3522229074978
158,5281.3,13,455,492,28.50324373752627,30.821089931566867,5.7290671198831125e-15,0.31290954910502006,12.503878086115522,-6.251939043057378,18,343,555,21.48706066367365,34.767692910608964,-14.706748807936366,-27.536040321242684,106.28296373197706,-62.5193904305773,16,903,496,56.56797603293675,31.071667898490176,0.31290954910504354,-0.31290954910502006,6.25193904305779,6.251939043057378,,,,,,,,,,14,492,372,30.821089931566867,23.303750923867632,28.78767851766273,7.822738727625805,-37.51163425834249,118.78684181809427
159,5313.9,13,456,492,28.565888229257098,30.821089931566867,0.3107266621708477,0.3107266621708301,-6.239491208249931,-6.239491208249578,17,336,539,21.04854922155786,33.765381042915735,-11.231264593872375,-29.143149918597874,111.85979419127277,-33.653159408348614,15,905,498,56.693265016398406,31.19695688195183,-0.005011639524694196,0.6214533243416779,-12.529098811746804,-12.478982416499509,,,,,,,,,,14,507,377,31.76075730752927,23.616973382521767,27.544411852021444,11.321474105316886,-47.91127385611972,113.66398442016224
160,5349.3,13,456,492,28.565888229257098,30.821089931566867,0.3141643232953842,0.0,-6.283286465907683,0.0,17,331,523,20.735326762903725,32.763069175222505,-7.850341880476675,-30.09700500456148,119.42014257103743,-24.50481721703987,16,904,497,56.63062052466758,31.134312390221,0.3141643232953842,-0.3116535220236097,-6.283286465907683,-18.824726251858724,,,,,,,,,,14,522,385,32.700424683491676,24.118129316368382,25.71628008732867,14.726805775170051,-63.285261284619594,93.85973322772647
161,5381.4,13,456,492,28.565888229257098,30.821089931566867,0.3127531725187837,0.0,-6.255063450375673,0.0,17,328,506,20.547393287711245,31.698112815798446,-3.43778162131367,-30.993855034268847,118.87122581093523,-6.567816622892686,15,904,496,56.63062052466758,31.071667898490176,-0.0006258190982065613,0.0,-12.516381964201686,0.0,,,,,,,,,,14,535,394,33.514803075992425,24.681929741945826,23.476514150050605,18.162213493624268,-68.60553592371865,87.79607058946851
162,5413.5,13,456,492,28.565888229257098,30.821089931566867,0.0,-0.31400731931822823,0.0,-6.305367857795725,17,327,490,20.48474879598042,30.695800948105212,0.6223369587537105,-31.11763642520036,126.16433337149918,-5.995164017403827,15,904,498,56.63062052466758,31.19695688195183,-0.6286454919567992,-0.6280146386364743,0.006330690620242224,-12.610735715591806,,,,,,,,,,14,547,404,34.26653697676235,25.308374659254095,21.37773184645229,21.055523433970066,-75.91764191836086,81.79885350459968
163,5449.3,13,456,492,28.565888229257098,30.821089931566867,0.0,-0.31416432329536637,0.0,-6.2832864659073255,17,328,473,20.547393287711245,29.630844588681157,4.716231051338264,-30.411169327856868,131.91131606526127,18.221530751132157,15,904,495,56.63062052466758,31.009023406759347,0.3141643232953842,-0.31165352202359187,6.283286465907683,18.824726251859083,,,,,,,,,,14,558,416,34.955626385801445,26.06010856002402,18.17633632823974,23.20924250414514,-87.51361389715906,75.78900135177525
164,5481.4,13,456,492,28.565888229257098,30.821089931566867,0.0,0.0,0.0,0.0,17,332,456,20.797971254634554,28.565888229257098,8.77022884231577,-29.442911113488673,125.28898346165354,37.58669503849603,15,903,496,56.56797603293675,31.071667898490176,0.0,0.0,12.528898346165816,0.0,,,,,,,,,,14,567,430,35.51942681137889,26.937131444255595,15.034678015398484,25.371019150984907,-100.23118676932368,56.38004255774435
165,5513.2,13,456,491,28.565888229257098,30.75844543983604,0.0,-0.31495075880110224,0.0,6.286442291439177,17,338,440,21.173838205019514,27.563576361563864,12.818919747517729,-28.531968521019685,118.50131936198204,57.864128995953074,15,903,496,56.56797603293675,31.071667898490176,-0.31495075880112006,-0.31808613757871157,6.286442291439533,18.827957401805715,,,,,,,,,,14,575,444,36.020582745225504,27.814154328487174,11.936775046666218,27.253353213149712,-113.46965597102904,42.53073083200321
166,5549.1,13,456,491,28.565888229257098,30.75844543983604,0.0,-0.31432116971590013,0.0,6.28014325106697,17,346,426,21.67499413886613,26.68655347733229,16.593179304249816,-26.64581307595657,106.10367898306595,57.2365103691142,16,905,496,56.693265016398406,31.071667898490176,0.0018812197340938477,0.9392010696795484,-12.541464893989641,6.242500034776947,,,,,,,,,,14,580,459,36.33380520387964,28.753821704449578,8.164825533677242,28.512927896911048,-113.11786495178835,30.497279064375075
167,5581.4,13,456,492,28.565888229257098,30.821089931566867,0.0,0.0,0.0,0.0,17,356,412,22.3014390561744,25.80953059310071,19.747599259623826,-23.81306475373906,94.2584248845075,75.01023215649633,15,904,496,56.63062052466758,31.071667898490176,-0.0006270719892942577,0.3136928410693086,-12.5414397859517,6.27385682138617,,,,,,,,,,14,583,475,36.52173867907212,29.756133572142808,4.695359464211011,29.145215979928135,-106.55518425442575,19.103894021120073
168,5613.4,13,456,491,28.565888229257098,30.75844543983604,0.0,0.0,0.0,0.0,17,368,399,23.053172956944323,24.99515220059996,22.866118811884206,-20.96143035874278,82.04157613435522,93.24441715727882,15,903,497,56.56797603293675,31.134312390221,0.0,-0.0018774610457965332,0.0,-12.516406972007001,,,,,,,,,,14,585,491,36.64702766253377,30.75844543983604,0.2952314531483201,29.428329309837416,-118.89648362014695,0.8819657086696691
169,5649.2,13,456,491,28.565888229257098,30.75844543983604,0.0,0.31432116971590013,0.0,6.28014325106697,17,381,388,23.867551349445076,24.306062791560862,25.07985088657931,-18.78778383305887,63.46018879574614,99.76707090756396,15,904,498,56.63062052466758,31.19695688195183,0.0018812197340938477,-0.003762439468187587,12.541464893989641,-25.08292978797857,,,,,,,,,,14,584,507,36.58438317080295,31.76075730752927,-3.1507365760954475,29.455891406058786,-112.96729208662825,-11.656849311173444
170,5681.3,13,456,492,28.565888229257098,30.821089931566867,0.0,-0.31073101180273716,0.0,-6.220841077131841,17,395,380,24.74457423367665,23.804906857714247,26.868871836424567,-15.034887394337714,48.30959467106222,100.72905431800409,16,903,497,56.56797603293675,31.134312390221,-0.3144747251716923,0.3144747251716744,6.258203486003825,-6.25820348600347,,,,,,,,,,14,582,523,36.45909418734129,32.763069175222505,-7.150556984832051,28.76695132756148,-130.6003002108995,-26.676759934366295
171,5713.3,13,456,491,28.565888229257098,30.75844543983604,0.0,0.0,0.0,0.0,17,411,373,25.746886101369885,23.366395415598458,28.40643946650617,-11.282492908298412,28.8757542885063,100.52810437313788,15,903,496,56.56797603293675,31.071667898490176,0.30980468346251516,-0.31478638744896814,6.202295965215485,6.251964000972566,,,,,,,,,,14,576,538,36.08322723695633,33.702736551184906,-10.578194573603364,27.806756915527036,-98.78972312162735,-33.34587750667506
172,5749.0,13,456,492,28.565888229257098,30.821089931566867,0.0,0.0012554006358872322,0.0,-12.554006358882848,17,426,366,26.68655347733229,22.927883973482672,29.782840681266116,-7.537432957817178,30.7881036829472,125.69086246401262,16,905,496,56.693265016398406,31.071667898490176,0.0012554006358872867,-0.6283286465907505,-12.554006358883559,12.566572931815008,,,,,,,,,,14,570,553,35.70736028657137,34.64240392714731,-14.09847712857932,26.029189009988187,-106.42630615954111,-57.0145413916441
173,5781.8,13,456,491,28.565888229257098,30.75844543983604,0.0,-0.3101058172744846,0.0,6.233282759286122,17,442,364,27.68886534502552,22.802594990021017,30.393494565037063,-3.6962113841409936,21.832151171972413,124.916239417254,15,903,497,56.56797603293675,31.134312390221,0.0,0.0,0.0,0.0,,,,,,,,,,14,560,567,35.0809153692631,35.51942681137889,-17.895292787233988,24.401250344210094,-83.22528789660167,-60.202861624865314
174,5814.0,13,456,491,28.565888229257098,30.75844543983604,0.0,0.0,0.0,0.0,17,459,363,28.753821704449578,22.739950498290188,30.026130640246716,0.0687047503857284,3.2928886854867394,124.9177279741146,16,904,496,56.63062052466758,31.071667898490176,-0.006870475038573143,0.0,-12.491772797411883,0.0,,,,,,,,,,14,551,580,34.51711494368566,36.33380520387964,-20.381721183789697,22.162167698265094,-95.91785602805199,-78.76115759286722
175,5849.0,13,456,491,28.565888229257098,30.75844543983604,0.0,-0.3136915886471196,0.0,6.255066573222713,17,476,364,29.818778063873637,22.802594990021017,30.0282016840139,4.6735206983183275,-25.880883627991537,118.52821065869746,15,904,496,56.63062052466758,31.071667898490176,-0.6255094636831822,0.3118178750360271,0.018709072502173393,6.2363575007205405,,,,,,,,,,14,539,590,33.765381042915735,36.96025012118791,-23.132607874610404,19.09021778080852,-74.25630876108053,-81.7648831919492
176,5881.3,13,456,491,28.565888229257098,30.75844543983604,0.31150153010039794,0.0,6.26133728845021,0.0,17,492,368,30.821089931566867,23.053172956944323,29.50106150269241,8.11663319647087,-39.7705041839251,112.52787275584878,15,903,497,56.56797603293675,31.134312390221,0.3115015301004156,0.3115015301004156,6.261337288450565,6.261337288450565,,,,,,,,,,14,525,601,32.888358158684156,37.64933953022701,-25.07406477931045,16.347623583033993,-61.07163656724694,-101.67908332339795
177,5913.6,13,456,491,28.565888229257098,30.75844543983604,0.3144803801748302,-0.31448038017484803,6.314867071783715,-6.314867071784073,17,507,373,31.76075730752927,23.366395415598458,28.303234215735085,11.950254446643775,-37.8892024307002,113.66760729211032,15,903,496,56.56797603293675,31.071667898490176,5.7609162452103076e-15,0.6289607603496783,12.62973414356809,12.62973414356779,,,,,,,,,,15,511,609,32.01133527445258,38.15049546407362,-27.359793075210636,12.579215206993325,-44.204069502488316,-113.66760729210735
178,5949.3,13,456,491,28.565888229257098,30.75844543983604,0.31275317298579014,-0.3127531729858079,6.236354396526213,-6.236354396526567,17,522,381,32.700424683491676,23.867551349445076,25.929840428310015,15.31430895887602,-55.84117530927413,93.65101686987036,16,903,497,56.56797603293675,31.134312390221,-0.31212984843121766,-0.000623324554590184,6.230136695233896,-12.466491091759755,,,,,,,,,,15,496,614,31.071667898490176,38.46371792272776,-28.43373578586016,9.367635400263751,-31.44913313821667,-112.10515430645059
179,5981.5,13,457,491,28.628532720987923,30.75844543983604,0.3122849791467301,0.0,-6.2456995829346,0.0,17,536,390,33.577447567723254,24.431351775022517,23.77367086496009,18.471078164748086,-74.54867022190984,94.14767551315788,15,904,498,56.63062052466758,31.19695688195183,0.6258203473499979,0.3122849791467478,0.012491399165858034,-6.245699582934955,,,,,,,,,,15,480,619,30.069356030796943,38.77694038138189,-29.416057103561897,5.307594256438033,-25.594876890865837,-118.68078347492504
180,6013.2,13,457,490,28.628532720987923,30.695800948105212,0.31573830169552974,-0.005011639524705527,-6.289607603496574,12.529098811746806,17,549,401,34.391825960224004,25.120441184061615,21.96135521199585,21.269738934308304,-89.45776551587133,73.47063543207814,15,904,498,56.63062052466758,31.19695688195183,0.005011639524705527,0.32074994122023526,-12.529098811746806,-18.81870641524338,,,,,,,,,,15,464,620,29.067044163103713,38.83958487311272,-30.06530662606097,1.298034683455092,-10.123511839888222,-112.8621220962118
181,6049.5,13,457,490,28.628532720987923,30.695800948105212,0.31150153010039794,0.004398353465086833,-6.26133728845021,12.566724185965596,17,559,413,35.018270877532274,25.872175084831536,18.791253935721294,23.5517439565291,-86.64558102982242,70.76884336272637,15,903,496,56.56797603293675,31.071667898490176,0.3158998835655024,0.00439835346508656,6.30538689751503,12.566724185964881,,,,,,,,,,15,448,620,28.064732295410483,38.83958487311272,-30.11526785596305,-2.5535891893144673,-2.1143812350946245,-125.8434402959095
182,6081.5,13,457,491,28.628532720987923,30.75844543983604,0.0,0.3127531725187615,0.0,6.255063450375229,17,568,427,35.582071303109714,26.749197969063115,15.344931664562445,25.668915453172886,-94.02611378604296,49.80907025533813,14,905,498,56.693265016398406,31.19695688195183,-0.31212735342056697,-0.31275317251877927,-18.77144541457715,-6.255063450375585,,,,,,,,,,15,431,618,26.999775935986424,38.71429588965107,-29.429463352576644,-6.568442441992328,25.326751910570806,-118.83995049368217
183,6113.6,13,457,491,28.628532720987923,30.75844543983604,0.0,0.6248855085030929,0.0,0.01865314099811649,17,577,441,36.14587172868716,27.626220853294694,11.855994865092843,27.189064540732232,-111.84423342641848,44.44421728552929,16,903,497,56.56797603293675,31.134312390221,-0.311507765559007,-0.311507765559007,6.223931379800374,6.223931379800374,,,,,,,,,,15,415,613,25.99746406829319,38.40107343099693,-28.42574571604274,-10.014997932515321,42.78408773666548,-112.49709336136495
184,6149.0,13,457,491,28.628532720987923,30.75844543983604,0.0,0.3158998835655024,0.0,-6.30538689751503,17,582,456,36.45909418734129,28.565888229257098,8.511703442407933,28.84726996823601,-119.97854948903912,35.67389054093003,15,904,497,56.63062052466758,31.134312390221,0.004398353465086833,0.00439835346508656,-12.566724185965596,-12.566724185964881,,,,,,,,,,15,400,606,25.057796692330786,37.96256198888114,-27.000252554959,-13.767644272929042,64.72775411959813,-99.56470208830301
185,6181.6,13,457,492,28.628532720987923,30.821089931566867,0.0,-0.0006258190982122902,0.0,-12.516381964200857,17,585,472,36.64702766253377,29.568200096950328,5.31680393281907,29.429463352576644,-106.33607865638139,25.326751910570806,16,903,497,56.56797603293675,31.134312390221,-0.6255063450375585,-0.6261321641357531,12.51012690075117,-0.006255063450043132,,,,,,,,,,15,386,598,24.18077380809921,37.46140605503453,-24.415399486704974,-17.22332815696972,74.85434431064101,-94.04487897639486
186,6213.7,13,457,492,28.628532720987923,30.821089931566867,0.0,0.31275317251876594,0.0,-6.255063450375317,17,587,488,36.77231664599543,30.57051196464356,0.9338787838688694,30.05496969761434,-106.37986410053527,12.8166250098177,16,903,497,56.56797603293675,31.134312390221,0.31337899161699023,0.0,6.261318513826013,0.0,,,,,,,,,,15,373,588,23.366395415598458,36.83496113772625,-22.223624002680864,-20.04060998603154,81.13442801482137,-87.81483577981916
187,6249.2,13,457,491,28.628532720987923,30.75844543983604,0.0,0.0,0.0,0.0,17,586,505,36.7096721542646,31.63546832406762,-2.826819870055154,30.03812628374237,-106.33928109904683,-11.904303405074597,16,903,496,56.56797603293675,31.071667898490176,0.0012503890565023837,0.0012503890565023297,12.503890565035768,12.503890565035059,,,,,,,,,,15,362,576,22.677306006559363,36.08322723695633,-19.391678044453762,-22.223499470734943,87.14000058110557,-69.21484277808251
188,6281.6,13,457,491,28.628532720987923,30.75844543983604,0.0,-0.0006258190982065613,0.0,12.516381964200976,18,585,521,36.64702766253377,32.63778019176085,-6.567816622894209,29.42946335257679,-131.35633245788415,-25.326751910567946,15,903,496,56.56797603293675,31.071667898490176,0.3127531725187837,-0.0006258190982065613,6.255063450375673,12.516381964200976,,,,,,,,,,14,353,563,22.11350558098192,35.26884884445558,-16.283817001217017,-24.72940429742032,87.77730539911818,-56.07664383261697
189,6313.7,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,580,537,36.33380520387964,33.64009205945408,-10.707867997697827,28.248436137220885,-126.45507153079866,-48.947296217686876,15,904,497,56.63062052466758,31.134312390221,-0.00314796440858445,0.0,-12.591857634337504,0.0,,,,,,,,,,14,344,549,21.549705155404478,34.391825960224004,-12.847710611294412,-26.701988759459972,106.3838398129077,-45.412739688749554
190,6349.2,13,457,491,28.628532720987923,30.75844543983604,0.0,0.3118178750360271,0.0,6.2363575007205405,18,573,552,35.89529376176385,34.579759435416484,-13.432526903493669,26.28076604274821,-105.77485956972343,-63.24290141480861,15,904,497,56.63062052466758,31.134312390221,0.0018737136110926215,0.0018737136110925136,-12.491424073943962,-12.491424073943254,,,,,,,,,,14,338,535,21.173838205019514,33.514803075992425,-9.399505377747246,-27.5167952612258,112.7034527530247,-36.65107303173447
191,6381.7,13,457,492,28.628532720987923,30.821089931566867,0.0,0.31196893923797603,0.0,-6.270732446994493,17,564,566,35.33149333618641,35.45678231964806,-17.602343020064726,24.458112116286795,-89.11372542764197,-74.0009451182036,16,904,497,56.63062052466758,31.134312390221,-0.00377378350679101,-0.003773783506790792,-12.579278355981591,-12.579278355980879,,,,,,,,,,14,334,519,20.92326023809621,32.512491208299195,-5.927409845521669,-28.882284018220414,119.14391649289786,-26.897975963589193
192,6413.2,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,553,578,34.64240392714731,36.208516220417984,-20.37987320515215,22.304519809675167,-67.9570934431576,-70.5284088586088,16,903,497,56.56797603293675,31.134312390221,-0.0037737835067967393,-0.31196893923797175,12.579278355981478,-6.270732446994407,,,,,,,,,,14,332,503,20.797971254634554,31.510179340605966,-1.9170990375094428,-29.49867432968266,113.32694558980522,-10.802045642359875
193,6449.5,13,457,492,28.628532720987923,30.821089931566867,0.0,0.3111920554689218,0.0,-6.24883645519921,17,543,589,34.015959009839044,36.89760562945708,-22.90577098528883,19.71922796750723,-83.12332750495544,-67.59534534971722,16,903,496,56.56797603293675,31.071667898490176,0.0043895566524891376,0.004389556652488866,12.541590435686665,12.541590435685952,,,,,,,,,,14,332,488,20.797971254634554,30.57051196464356,2.235408624764862,-29.458362376746287,119.2988204775254,-2.064123688514423
194,6481.2,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,529,599,33.138936125607465,37.52405054676535,-25.058575454560195,16.650581454214194,-60.7602933561865,-82.93434457169792,16,903,496,56.56797603293675,31.071667898490176,-0.3160568870680812,-0.3160568870680633,6.302231048216962,6.302231048216605,,,,,,,,,,14,334,471,20.92326023809621,29.505555605219502,5.9096689719194675,-28.8562797773967,118.78731601848175,27.420674271603374
195,6513.3,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,515,608,32.261913241375886,38.0878509723428,-26.581235623618092,13.453708681145581,-55.946251581136494,-106.31097432879491,16,904,496,56.63062052466758,31.071667898490176,0.0006245699582900933,-0.0006245699582900394,-12.491399165869852,12.491399165869144,,,,,,,,,,14,338,455,21.173838205019514,28.50324373752627,9.376983407468472,-28.149687321154133,112.3290473168456,37.754833025547136
196,6549.1,13,457,492,28.628532720987923,30.821089931566867,,,,,17,500,615,31.322245865413485,38.52636241445858,,,,,15,904,497,56.63062052466758,31.134312390221,,,,,,,,,,,,,,14,345,441,21.612349647135304,27.626220853294694,,,,
197,6581.5,12,457,492,28.628532720987923,30.821089931566867,,,,,17,484,619,30.319933997720252,38.77694038138189,,,,,16,903,496,56.56797603293675,31.071667898490176,,,,,,,,,,,,,,14,353,427,22.11350558098192,26.749197969063115,,,,
198,6613.5,13,457,492,28.628532720987923,30.821089931566867,,,,,17,468,621,29.317622130027022,38.90222936484355,,,,,15,903,497,56.56797603293675,31.134312390221,,,,,,,,,,,,,,14,362,413,22.677306006559363,25.872175084831536,,,,
