frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
147,4916.3,13,457,491,28.628532720987923,30.75844543983604,0.0,0.3497567449561665,0.0,6.649367774832074,18,558,399,34.955626385801445,24.99515220059996,16.075415457918933,17.25181755939952,-45.33200159799957,56.27943979762957,15,904,497,56.63062052466758,31.134312390221,0.281629800446438,-0.06812694450974446,-5.966733060305913,-12.61610083513765,,,,,,,,,,14,568,560,35.582071303109714,35.0809153692631,-11.705592539795605,18.737215528548845,-75.36792903716625,-17.369261069618194
148,4946.5,13,457,492,28.628532720987923,30.821089931566867,0.0,-0.3136928410693129,0.0,-6.273856821386256,17,565,408,35.394137827917234,25.5589526261774,15.039698355626943,18.805266592437402,-50.01518658009129,50.353974848448125,16,904,496,56.63062052466758,31.071667898490176,0.0,0.3136928410693129,0.0,6.273856821386256,,,,,,,,,,15,561,569,35.14355986099393,35.64471579484054,-12.851373332013331,17.861052709282948,-56.56509310162063,-31.174794545468664
149,4978.5,13,457,491,28.628532720987923,30.75844543983604,0.0,0.0,0.0,0.0,17,573,418,35.89529376176385,26.18539754348567,12.839151369823009,19.4082196309136,-68.96832960383966,37.35523892564131,15,904,497,56.63062052466758,31.134312390221,-0.31275317251877927,0.6261321641357531,-6.255063450375585,-0.006255063450043132,,,,,,,,,,14,553,579,34.64240392714731,36.27116071214881,-14.711915490346374,16.5946927164411,-43.66034288361971,-43.97309605613963
150,5010.7,13,457,492,28.628532720987923,30.821089931566867,-0.30100114266204914,0.04151661861716025,-6.37714285300954,-13.179878926082234,18,579,429,36.27116071214881,26.87448695252477,10.804886698808264,20.810572831548477,-66.33174329841334,19.117917663153627,15,904,496,56.63062052466758,31.071667898490176,0.0,-0.3425177612792094,0.0,6.802736073072691,,,,,,,,,,15,545,587,34.141247993300695,36.77231664599543,-16.907942789283673,15.268002407779987,-34.8513559096152,-56.13101691277321
151,5046.4,13,457,491,28.628532720987923,30.75844543983604,-0.31166165459213985,-0.3141624401925322,-6.239472564407226,6.264455437538019,18,585,442,36.64702766253377,27.68886534502552,9.088203695180134,21.278019222679344,-69.13385567109643,-0.8494176864470024,15,904,497,56.63062052466758,31.134312390221,-0.3116616545921575,0.002500785600392372,-6.23947256440758,-12.503928001945246,,,,,,,,,,15,536,595,33.577447567723254,37.27347257984204,-17.515572297170046,13.466471573072518,-36.812263558173875,-56.80480778106673
152,5078.6,13,457,491,28.628532720987923,30.75844543983604,0.0,0.0,0.0,0.0,17,588,452,36.83496113772625,28.31531026233379,6.547892099831625,21.18060206072485,-56.731156310073644,-1.9430025657763488,16,903,498,56.56797603293675,31.19695688195183,-0.0403565586696197,-0.24262171370119975,11.69755323757156,-17.351464773452047,,,,,,,,,,14,526,602,32.951002650414985,37.71198402195783,-18.068323426329247,11.39839692712178,-23.400754738415436,-59.84899763655374
153,5111.4,13,456,491,28.565888229257098,30.75844543983604,-0.3088678266569512,-0.3088678266569512,6.22090285311079,6.22090285311079,17,591,464,37.02289461291874,29.067044163103713,4.659329375668147,22.56299788767065,-55.72500591986131,15.686949389918448,16,904,496,56.63062052466758,31.071667898490176,-0.31763848526155425,0.3176384852615362,-6.308609439156996,6.308609439156639,,,,,,,,,,15,515,607,32.261913241375886,38.02520648061197,-19.74810481333968,9.671379871016153,-21.5570258988458,-55.02335323149379
154,5146.7,13,456,491,28.565888229257098,30.75844543983604,0.002500785600386717,0.0,12.503928001945134,0.0,17,594,476,37.21082808811122,29.818778063873637,2.1766300109442684,22.220506543256853,-68.68416395474314,19.64278399905923,16,903,496,56.56797603293675,31.071667898490176,-0.31166165459215894,-0.3116616545921413,6.239472564407553,6.239472564407198,,,,,,,,,,15,505,612,31.63546832406762,38.3384289392661,-20.343034258902794,7.811547649606821,-19.567835379667372,-55.95539009461995
155,5185.6,13,457,491,28.628532720987923,30.75844543983604,-0.3598072400533562,0.0,-6.72536897295993,0.0,17,594,488,37.21082808811122,30.57051196464356,0.19515072288145258,23.119145980543838,-62.011673165630555,38.17746835678531,15,904,496,56.63062052466758,31.071667898490176,0.2723966138491582,-0.544793227698301,-5.851699545631788,11.703399091263243,,,,,,,,,,14,493,616,30.883734423297696,38.58900690618941,-21.222534418836307,5.6125887941549335,-35.55646007480059,-48.29694877404159
156,5210.7,13,456,491,28.565888229257098,30.75844543983604,0.30162405685459454,0.0,6.075006180354361,0.0,17,594,501,37.21082808811122,31.38489035714431,-1.1509952646105819,22.703068025015828,-61.30066659330521,-12.86579858739715,15,903,497,56.56797603293675,31.134312390221,-0.3201243777905559,0.32012437779053776,6.258541110274787,-6.258541110274432,,,,,,,,,,15,482,618,30.194645014258597,38.71429588965107,-21.120946456999032,4.1246162694051955,-6.093359673346585,-56.69393985231181
157,5246.6,13,457,491,28.628532720987923,30.75844543983604,0.31478638744896814,0.0,-6.251964000972566,0.0,17,592,513,37.08553910464956,32.136624257914235,-3.7276196095230176,22.80006494026225,-49.5190316502069,-8.040013288240575,16,903,496,56.56797603293675,31.071667898490176,0.0,0.30980468346249757,0.0,6.202295965215133,,,,,,,,,,15,471,620,29.505555605219502,38.83958487311272,-21.855705777915343,2.2084864161293014,-10.715878714677851,-56.218007972997434
158,5278.7,13,456,491,28.565888229257098,30.75844543983604,-0.3576014408788837,0.0,6.772754562100047,0.0,17,590,525,36.96025012118791,32.888358158684156,-5.321742564557543,22.9595953151239,-56.50375728418743,-41.604979966236115,16,904,496,56.63062052466758,31.071667898490176,0.0,0.0,0.0,0.0,,,,,,,,,,14,459,621,28.753821704449578,38.90222936484355,-21.88679099248723,0.39824406116519157,21.286716279936336,-63.71904978642609
159,5313.0,13,457,491,28.628532720987923,30.75844543983604,0.29929469728843916,0.0,-6.120545956818785,0.0,17,587,537,36.77231664599543,33.64009205945408,-7.662066473756551,21.908616287858912,-65.99300318471938,-2.6660046805776414,15,903,497,56.56797603293675,31.134312390221,0.0,-0.3274707995727821,0.0,-6.402166169555846,,,,,,,,,,15,447,620,28.002087803679654,38.83958487311272,-21.609321590570456,-1.693706202432652,-3.4545412762415038,-57.056255100529576
160,5347.3,13,457,491,28.628532720987923,30.75844543983604,0.0,0.0,0.0,0.0,17,582,549,36.45909418734129,34.391825960224004,-9.742157346908906,20.947689814384812,-69.93554108834121,-28.749959420348127,16,903,497,56.56797603293675,31.134312390221,0.3166833326118346,0.309180736206056,6.289639177990766,-6.214688164945849,,,,,,,,,,15,435,619,27.25035390290973,38.77694038138189,-21.581056479608463,-3.79269739493611,16.170681064367685,-62.97134279294939
161,5384.3,13,456,491,28.565888229257098,30.75844543983604,0.35093147458008794,0.0,6.646429442804674,0.0,17,576,560,36.08322723695633,35.0809153692631,-11.98925678930937,20.3225264223208,-69.77492121489979,-8.339506639882964,16,904,496,56.63062052466758,31.071667898490176,-0.3509314745801078,0.35093147458008794,-6.646429442805051,6.646429442804674,,,,,,,,,,14,424,616,26.561264493870635,38.58900690618941,-21.02438937148098,-6.31226667053821,-4.953352245727088,-63.37395649583487
162,5410.8,13,457,491,28.628532720987923,30.75844543983604,0.0,0.31114260712643044,0.0,6.362834501562983,17,570,571,35.70736028657137,35.7700047783022,-13.586648016427036,19.394730854693154,-55.16408357745801,-48.74269538416181,16,903,496,56.56797603293675,31.071667898490176,0.31114260712644803,-0.3233494253611495,6.362834501563343,6.486447850775328,,,,,,,,,,15,413,613,25.872175084831536,38.40107343099693,-20.639301283198893,-7.241727691551093,23.291357377909513,-56.400217069581494
163,5446.8,13,457,491,28.628532720987923,30.75844543983604,0.0,0.31432242920537967,0.0,6.318038777997581,17,561,580,35.14355986099393,36.33380520387964,-15.100751150569371,17.935974227089698,-37.77488712593946,-31.787037309201878,15,904,497,56.63062052466758,31.134312390221,0.31495455057257965,0.0,-6.324388565714485,0.0,,,,,,,,,,15,402,608,25.18308567579244,38.0878509723428,-19.508850615850992,-9.436626211200608,25.481698106636692,-50.47446255910079
164,5478.6,13,457,491,28.628532720987923,30.75844543983604,0.3418994456038746,0.3040337401038009,-6.837988912077491,6.448223544089086,17,553,590,34.64240392714731,36.96025012118791,-16.984699452003525,16.94572565040023,-36.172961344891185,-63.27874939236657,15,903,497,56.56797603293675,31.134312390221,-0.03786570550007583,0.3418994456038746,13.28621245616733,-6.837988912077491,,,,,,,,,,15,392,602,24.55664075848417,37.71198402195783,-19.149693242127054,-11.1713007806343,44.713609496075414,-39.68084965678616
165,5510.5,13,457,492,28.628532720987923,30.821089931566867,0.0,0.31447974805727186,0.0,-6.2958908519974575,17,544,598,34.07860350156987,37.46140605503453,-18.199572019904934,14.755389804056328,-37.372004757103795,-44.32332368578474,16,904,496,56.63062052466758,31.071667898490176,0.0012579177317894724,0.3132218303254825,-12.579177317905554,6.283286465907383,,,,,,,,,,15,382,597,23.9301958411759,37.3987615633037,-17.579417947912884,-12.862221727053715,38.09045476423732,-56.34790801572703
166,5546.4,13,457,492,28.628532720987923,30.821089931566867,0.0,0.3174516020660885,0.0,-6.255203981597803,17,534,606,33.4521585842616,37.96256198888114,-18.65856568382846,13.144588891557923,-33.667171774845926,-64.42551962918763,16,904,497,56.63062052466758,31.134312390221,0.0,-0.30567795236495854,0.0,-6.1381114932722936,,,,,,,,,,14,373,589,23.366395415598458,36.89760562945708,-15.931011411946027,-13.97920720074494,46.36246261434698,-40.74202317472164
167,5578.6,13,457,492,28.628532720987923,30.821089931566867,0.0,0.31290892265947773,0.0,-6.270719892975551,17,523,612,32.763069175222505,38.3384289392661,-20.383018995122764,10.96813250134856,-31.793429517493603,-56.27311358866685,16,904,497,56.63062052466758,31.134312390221,-0.0012554006358929586,-0.31416432329537064,-12.554006358883676,-6.283286465907412,,,,,,,,,,14,365,581,22.865239481751843,36.39644969561047,-14.731827377713648,-15.681852751415136,43.64370779219271,-50.53018975883051
168,5610.4,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,512,618,32.073979766183406,38.71429588965107,-21.27301765147856,9.711527004364378,-24.158438317443498,-56.654910542282664,15,903,497,56.56797603293675,31.134312390221,-0.31416244019255,0.002500785600392372,6.264455437538374,-12.503928001945246,,,,,,,,,,15,357,572,22.364083547905228,35.83264927003302,-13.152309132879985,-16.89224898798575,50.54035234352871,-24.333318429359064
169,5647.9,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,501,622,31.38489035714431,38.96487385657437,-21.985981775836965,7.446942321096003,-31.897677328769873,-47.84337831094869,15,904,496,56.63062052466758,31.071667898490176,0.0,-0.3038079624202865,0.0,6.174958585778146,,,,,,,,,,15,351,563,21.988216597520264,35.26884884445558,-11.532553152692646,-17.919814847116424,40.30666564680336,-36.90541813309084
170,5678.4,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,488,625,30.57051196464356,39.15280733176685,-22.27600283573324,5.641804157115958,-6.142118390532219,-50.46693338994317,16,903,496,56.56797603293675,31.071667898490176,-0.31819195959028457,-0.017130223101796217,6.202572311701432,12.235873644135399,,,,,,,,,,14,345,552,21.612349647135304,34.579759435416484,-9.675518293178717,-18.86154239574922,57.68513157724552,-13.191045598566408
171,5710.7,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,476,629,29.818778063873637,39.40338529869016,-22.548151093502504,3.1701385854945916,-1.267951354020971,-73.78154845811164,16,903,496,56.56797603293675,31.071667898490176,0.0,-0.31567331547810223,0.0,6.159479326401995,,,,,,,,,,15,340,543,21.29912718848117,34.015959009839044,-7.784589441244739,-19.431634230861913,56.49294160732344,-26.302479035768677
172,5746.3,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,18,464,630,29.067044163103713,39.46602979042099,-23.691007552560134,1.3211294554784847,-2.757318133082989,-76.66501326664245,16,904,496,56.63062052466758,31.071667898490176,0.0,0.0,0.0,0.0,,,,,,,,,,15,336,532,21.04854922155786,33.326869600799945,-6.366671671715105,-20.52201025304322,64.69092542997537,-15.984732393876302
173,5781.0,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,451,630,28.252665770602963,39.46602979042099,-23.25551496520459,-0.7302458499091447,-12.951685302866302,-73.74456772165684,15,903,497,56.56797603293675,31.134312390221,0.3191462611863399,-0.018390665507299668,6.221174681994906,-12.260443671533126,,,,,,,,,,15,334,520,20.92326023809621,32.575135700030025,-4.265750336028312,-20.794298203250445,47.768434838941324,-24.484506204576203
174,5813.2,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,18,439,628,27.50093186983304,39.34074080695934,-22.923105235406545,-3.481894068396077,-6.048227024594422,-56.01421064219411,16,903,496,56.56797603293675,31.071667898490176,0.0,0.31803896485059097,0.0,6.205638338548117,,,,,,,,,,15,332,509,20.797971254634554,31.886046290990926,-2.4120353591209494,-21.38251404603499,48.33738194631152,-11.76346857736462
175,5846.2,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,18,426,626,26.68655347733229,39.21545182349768,-22.856731506655315,-5.313696087711325,19.45954127432069,-56.16432693735821,16,904,496,56.63062052466758,31.071667898490176,-0.3121286025604878,0.0,-6.24882087208186,0.0,,,,,,,,,,14,331,498,20.735326762903725,31.19695688195183,-0.3215159077894813,-21.60070725223019,56.33321398795547,-5.610803125382447
176,5880.6,13,457,492,28.628532720987923,30.821089931566867,0.0,0.0,0.0,0.0,17,413,623,25.872175084831536,39.0275183483052,-22.526977428684148,-7.690087358583502,27.58095310448153,-66.01128586618114,16,904,496,56.63062052466758,31.071667898490176,-0.0128885401711061,-0.3112909239864387,-12.888540171100223,6.3789123767713205,,,,,,,,,,14,331,485,20.735326762903725,30.382578489451078,1.659562941301075,-21.593104656724815,71.21375948494153,8.444215974167205
177,5913.0,13,457,492,28.628532720987923,30.821089931566867,-0.3245013180950906,0.0,-6.503032426755311,0.0,18,402,618,25.18308567579244,38.71429588965107,-21.542577275132132,-9.269048398991778,33.71411801205754,-59.9608260430903,16,903,497,56.56797603293675,31.134312390221,0.0,0.3103523355184821,0.0,-6.359679006526249,,,,,,,,,,14,332,474,20.797971254634554,29.693489080411982,3.5695144990460705,-21.570875240285346,71.53335669430989,7.9886951454936925
178,5946.4,13,457,492,28.628532720987923,30.821089931566867,-0.31259726412587224,0.0,-6.23946634981782,0.0,18,391,613,24.493996266753346,38.40107343099693,-20.318822168182372,-10.940904244405832,31.197331749091443,-56.155197148360685,15,903,496,56.56797603293675,31.071667898490176,-0.31259726412589567,0.31259726412587224,6.239466349818231,6.23946634981782,,,,,,,,,,14,335,463,20.985904729827034,29.004399671372887,5.314153490139974,-20.94401669643412,56.15519714836121,18.71839904945582
179,5978.2,13,457,492,28.628532720987923,30.821089931566867,-0.3066416031023005,0.0,-6.283639407834061,0.0,17,380,606,23.804906857714247,37.96256198888114,-19.03013714788373,-12.89769652566946,44.075610026674944,-40.70201673803985,16,903,496,56.56797603293675,31.071667898490176,-0.32578223830672104,0.3066416031023005,6.476784061763814,6.283639407834061,,,,,,,,,,14,339,452,21.236482696750343,28.31531026233379,7.205881952988306,-20.25670356029295,42.44031862340401,18.94105239533835
180,6010.6,13,456,492,28.565888229257098,30.821089931566867,-0.32498287800772324,0.0,6.493164395758742,0.0,17,371,599,23.241106432136807,37.52405054676535,-18.10723878636238,-14.516396925966667,36.682162495519094,-47.56680770639468,16,903,497,56.56797603293675,31.134312390221,0.3089526756970385,-0.308952675697021,6.330997452808141,-6.330997452807783,,,,,,,,,,14,343,441,21.48706066367365,27.626220853294694,9.13595982063153,-19.684062569468924,42.53314579719496,30.67549892861326
181,6046.6,13,456,492,28.565888229257098,30.821089931566867,-0.3118153800235064,0.0,6.255072818926919,0.0,17,361,591,22.614661514828533,37.02289461291874,-16.598328853130965,-16.308461124550607,43.0640118647086,-50.98166672678365,15,903,497,56.56797603293675,31.134312390221,0.3149507588011215,0.3118153800235064,6.286442291439505,-6.255072818926919,,,,,,,,,,14,348,431,21.800283122327784,26.999775935986424,10.667565875129009,-18.79671340718355,50.69934147417361,24.14194604536561
182,6078.8,13,456,492,28.565888229257098,30.821089931566867,-0.309799116211332,0.0,6.220865787376178,0.0,18,353,582,22.11350558098192,36.45909418734129,-15.001651573843626,-17.54881754890066,36.01356639559324,-51.76559803792807,15,903,497,56.56797603293675,31.134312390221,0.0,0.309799116211332,0.0,-6.220865787376178,,,,,,,,,,14,354,421,22.176150072712748,26.373331018678154,12.232215813041476,-17.505052883667542,57.486795890575095,35.76373242822813
183,6110.7,13,456,492,28.565888229257098,30.821089931566867,0.0,0.0,0.0,0.0,17,345,572,21.612349647135304,35.83264927003302,-13.772404334593737,-18.785842381367196,49.92791646089782,-37.73679779611387,16,904,496,56.63062052466758,31.071667898490176,0.3127531725187837,-0.31275317251876594,-6.255063450375673,6.255063450375317,,,,,,,,,,14,361,412,22.614661514828533,25.80953059310071,13.777410887379391,-16.27755881023495,50.20313925271283,37.386514242895124
184,6146.3,13,456,492,28.565888229257098,30.821089931566867,0.0,-0.31181538002351067,0.0,-6.255072818927005,18,338,561,21.173838205019514,35.14355986099393,-11.609282772754748,-20.05024568483289,57.01715323812443,-24.079207100343574,14,904,497,56.63062052466758,31.134312390221,0.31495075880112006,-0.31181538002351067,-6.286442291439533,-6.255072818927005,,,,,,,,,,14,369,403,23.115817448675152,25.245730167523266,15.344796575481798,-15.054928846901431,43.12675080973414,50.91892778175827
185,6178.4,13,456,492,28.565888229257098,30.821089931566867,0.0,-0.31259475833618267,0.0,-6.2770031794414525,18,332,550,20.797971254634554,34.45447045195483,-10.05586497062752,-21.024355785849586,63.299417604730685,-18.02432639879768,16,903,497,56.56797603293675,31.134312390221,0.3125947583362004,0.0,6.277003179441809,0.0,,,,,,,,,,14,378,396,23.679617874252592,24.80721872540748,16.627902424811705,-13.504470684491226,30.780003542562515,44.56924345884693
186,6210.7,13,456,492,28.565888229257098,30.821089931566867,0.0,-0.3132224586541277,0.0,-6.264449173082552,17,327,539,20.48474879598042,33.765381042915735,-7.830561466353369,-21.612349647135286,68.9089409039095,-18.793347519248016,16,904,496,56.63062052466758,31.071667898490176,-0.31322245865414544,0.6264449173082731,-6.264449173082908,12.52889834616546,,,,,,,,,,14,387,389,24.243418299830036,24.36870728329169,17.853680143285686,-11.902453428857118,31.32224586541312,50.11559338466147
187,6246.5,13,456,491,28.565888229257098,30.75844543983604,,,,,18,324,527,20.29681532078794,33.013647142145814,,,,,16,904,496,56.63062052466758,31.071667898490176,,,,,,,,,,,,,,14,397,383,24.869863217138306,23.992840332906727,,,,
188,6278.4,13,456,491,28.565888229257098,30.75844543983604,,,,,17,321,515,20.108881845595455,32.261913241375886,,,,,16,904,497,56.63062052466758,31.134312390221,,,,,,,,,,,,,,14,407,378,25.496308134446576,23.679617874252592,,,,
189,6310.7,13,456,491,28.565888229257098,30.75844543983604,,,,,17,320,503,20.04623735386463,31.510179340605966,,,,,16,903,498,56.56797603293675,31.19695688195183,,,,,,,,,,,,,,14,418,374,26.18539754348567,23.429039907329287,,,,
