frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
0,141.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,30,326,2.0482025122426903,22.257133966370567,,,,,,,,,,,,,
1,141.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,1035,820,70.66298667237281,55.984202001300204,,,,,,,,,,,,,
2,255.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1038,820,,,,,,,,,,,,,,,
1021,34049.8,16,383,868,26.14871873963168,59.261326020888504,0.34918445229964096,-0.33878748523241914,6.9836890459928185,6.878933710302926,13,495,508,33.79534145200439,34.68289587397622,72.65901666263629,40.65272611679475,115.02135858750022,89.35630134347772,15,1024,859,69.9119790845505,58.6468652672157,0.0,-0.33878748523241914,0.0,6.878933710302926,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1022,34079.9,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,13,531,530,36.25318446669562,36.184911049620865,75.66130919587754,42.44696051632367,131.73617440976614,71.07492932124991,15,1024,859,69.9119790845505,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1023,34114.3,16,383,868,26.14871873963168,59.261326020888504,0.001373699549223826,0.0,13.736995491938803,0.0,13,568,551,38.77930089846161,37.618652808190745,79.78970144926572,44.859921027395316,118.3696371828285,62.718960360406285,15,1024,860,69.9119790845505,58.71513868429046,0.0,-0.001373699549223826,0.0,-13.736995491938803,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.001373699549223826,0.0,-13.736995491938803
1024,34148.3,16,384,868,26.216992156706436,59.261326020888504,0.34831590006349156,0.0,-7.001324624391789,0.0,14,608,573,41.510237581451854,39.12066798383538,83.73516524391138,47.55906583629456,109.87505930641068,50.8739467681936,15,1024,859,69.9119790845505,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.34134975797490075,0.0,-6.9309595527898615
1025,34178.0,16,384,868,26.216992156706436,59.261326020888504,-0.3205198962790082,0.3205198962790082,-6.534554460326461,6.534554460326461,14,649,596,44.309447681516865,40.69095657655478,86.09238365760173,48.27288302405077,80.92589412691797,47.70024922568555,15,1024,859,69.9119790845505,58.6468652672157,0.0,0.3205198962790082,0.0,6.534554460326461,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1026,34213.9,16,384,868,26.216992156706436,59.261326020888504,0.34342488729848264,0.34068298299828154,-6.868497745969652,6.841023754985674,13,693,621,47.313478032806145,42.39779200342369,91.30509449806603,51.29438075075617,112.86315496175907,66.48705818097821,15,1024,859,69.9119790845505,58.6468652672157,0.0,-0.002741904300201099,0.0,13.709521500955326,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.33794107869808043,0.0,20.550545255941
1027,34247.8,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,738,646,50.38578180117018,44.104627430292595,95.68863442248356,54.24078967452696,130.39567795132157,83.43206003044772,15,1024,859,69.9119790845505,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.008376378381225527,0.0,13.96063063532506
1028,34281.6,16,383,869,26.14871873963168,59.32959943796326,0.045566210279341955,-0.045566210279341955,13.601853814734863,-13.601853814734863,14,786,673,53.66290582075849,45.94800969131102,98.9708361585739,55.8332195787174,167.6928800231274,98.25219391459896,15,1024,860,69.9119790845505,58.71513868429046,0.0,-0.045566210279341955,0.0,-13.601853814734863,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1029,34313.9,16,384,869,26.216992156706436,59.32959943796326,0.0,0.0013627428557636452,0.0,-13.62742855783603,14,835,701,57.008303257421545,47.8596653694042,101.9567746901394,54.5642784008335,100.17044887970819,-1.0891051794316344,15,1024,860,69.9119790845505,58.71513868429046,0.0,0.0013627428557636452,0.0,-13.62742855783603,,,,,,,,,,14,114,346,7.783169546522223,23.622602307865694,0.34034536857732844,0.0027254857115272904,6.806907371546568,-27.25485711567206
1030,34346.1,16,384,868,26.216992156706436,59.261326020888504,-0.3389502973431691,0.3389502973431691,-6.89624206191626,6.89624206191626,15,885,730,60.421974111159365,49.83959446457213,104.67608690073813,52.45484320097013,52.46195131124123,-119.76871259518664,15,1024,859,69.9119790845505,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.3500740831146997,0.0,-7.0084901524463366
1031,34378.5,16,384,868,26.216992156706436,59.261326020888504,0.3573053405495579,-0.019787491246600796,-7.167609639911101,14.133922319022599,14,938,759,64.04046521612145,51.81952355974006,106.28816055618788,47.941669601712654,-16.664512683315817,-261.13248239766676,15,1024,859,69.9119790845505,58.6468652672157,0.0,-0.3573053405495579,0.0,7.167609639911101,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1032,34414.1,16,384,868,26.216992156706436,59.261326020888504,-0.3427352901247598,0.002730947606740918,-6.841023754985425,13.65473803390344,14,992,781,67.7272297381583,53.321538735384706,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.3427352901247955,-0.34000434251801886,6.841023754986137,6.813714278918016,,,,,,,,,,14,115,344,7.85144296359698,23.48605547371618,0.34000434251801886,-0.33727339491127795,-6.813714278918016,20.468452312821455
1033,34446.0,16,383,869,26.14871873963168,59.32959943796326,-0.34205050296210854,0.0013654697069449251,6.8341758833589115,-13.654697069648371,14,1042,798,71.14090059189611,54.48218682565556,72.78029082734,32.11724506605756,-691.0164272551378,-287.39040922487857,15,1024,859,69.9119790845505,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1034,34478.2,16,384,869,26.216992156706436,59.32959943796326,-0.3403433244609511,0.002736417727758479,-6.827348534823692,-13.682088638493815,14,1092,810,74.55457144563393,55.30146783055264,54.53599691936593,22.60221671853842,-1021.4932332910768,-247.18151726482017,15,1024,859,69.9119790845505,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1035,34513.9,16,383,869,26.14871873963168,59.32959943796326,-0.001368204750977273,0.001368204750977273,13.682047509970849,-13.682047509970849,,,,,,,,,,15,1025,859,69.98025250162526,58.6468652672157,0.0013682047509773817,-0.3410253765796196,-13.682047509972271,-6.8341758833589115,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,-0.3410253765796196,0.3423935813305969,-6.8341758833589115,-6.847871626611936
1036,34546.1,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.34102605931447316,0.0,6.813707478810752,8,1098,824,74.96421194808246,56.25729566959923,18.415407202981484,10.571807838748633,-395.19503377102217,-143.08785705502652,15,1024,859,69.9119790845505,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1037,34578.3,16,383,868,26.14871873963168,59.261326020888504,0.0006820521186685135,0.0006820521186685135,13.641042372577934,13.641042372577934,10,1097,825,74.89593853100772,56.32556908667399,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1038,34613.9,16,384,868,26.216992156706436,59.261326020888504,0.0006820521186189517,-0.3415376836173453,-13.641042372578926,6.823929742604401,11,1096,827,74.82766511393295,56.4621159208235,,,,,15,1024,858,69.9119790845505,58.578591850140945,-0.34153768361738085,-0.0006820521186189517,6.82392974260511,13.641042372578926,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,-0.3415376836173453,0.0,6.823929742604401,0.0
1039,34646.2,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,10,1096,829,74.82766511393295,56.598662754973006,,,,,16,1024,859,69.9119790845505,58.6468652672157,0.0,-0.34359616981609364,0.0,-6.865058337983988,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1040,34678.3,16,384,869,26.216992156706436,59.32959943796326,-0.002741904300201099,-0.002741904300201099,-13.709521500955326,-13.709521500955326,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.34342488729848264,0.0,-6.868497745969652
1041,34714.0,16,383,868,26.14871873963168,59.261326020888504,-0.34102605931447316,0.0,6.813707478810752,0.0,,,,,,,,,,16,1024,859,69.9119790845505,58.6468652672157,-0.3410260593144377,0.34102605931447316,-6.813707478810042,-6.813707478810752,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1042,34745.8,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1024,858,69.9119790845505,58.578591850140945,-0.33915424016323653,-0.004783980583513833,-6.810326107695115,13.668515953095637,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1043,34777.9,16,383,868,26.14871873963168,59.261326020888504,-0.34342488729848264,-0.002741904300201099,6.868497745969652,13.709521500955326,,,,,,,,,,16,1024,859,69.9119790845505,58.6468652672157,-0.3406829829982461,0.34068298299828154,-6.8410237549849615,6.841023754985674,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,-0.002741904300201099,0.0,13.709521500955326
1044,34814.1,16,383,868,26.14871873963168,59.261326020888504,0.0,0.3415376836173453,0.0,6.823929742604401,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,-0.34085563149869086,0.0,6.817112629973816,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,-0.3415376836173453,0.0,-6.823929742604401,0.0
1045,34846.1,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,-0.3401762985800946,0.34017629858013,6.789946079442709,-6.789946079443416,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.34085563200767954,0.0,-6.796722472735681
1046,34877.9,16,383,869,26.14871873963168,59.32959943796326,0.0,0.03559277667404359,0.0,-12.942827881470434,,,,,,,,,,15,1023,860,69.84370566747575,58.71513868429046,-0.035592776674039935,0.03559277667404359,12.942827881469086,-12.942827881470434,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.03559277667404359,0.0,-12.942827881470434
1047,34914.1,16,383,869,26.14871873963168,59.32959943796326,0.0,0.3493678764372354,0.0,-6.667325886206598,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.3180976090747004,0.0,6.361952181494008,0.0,,,,,,,,,,14,113,345,7.7148961294474665,23.554328890790938,-0.031270267362501845,-0.31809760907473356,13.029278067701268,-6.36195218149467
1048,34946.3,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.343767280879785,0.0,6.8616223728497,0.0,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.00410464715601432,0.0,13.682157186581568
1049,34983.4,16,383,868,26.14871873963168,59.261326020888504,0.0,0.07228344338438655,0.0,13.638385544225748,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,-0.07228344338437903,-0.30645568012763325,-13.638385544224327,6.458496946841487,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.07228344338438655,0.0,13.638385544225748
1050,35018.9,16,383,869,26.14871873963168,59.32959943796326,0.0,-0.3757906570081355,0.0,-7.171577423819182,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,-0.06569383899684804,0.0,-13.68621645766839,0.0,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.3100968180112807,-0.3100968180112807,-6.514639033850633,6.514639033850633
1051,35045.9,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.0041046471559643095,0.0,-13.682157186581136,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.3437672808798083,0.0,-6.861622372850665
1052,35078.3,16,383,869,26.14871873963168,59.32959943796326,0.0,0.036690666710342976,0.0,-14.388496749158163,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,-0.3691251090086342,0.0,7.382502180172684,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.036690666710342976,0.0,-14.388496749158163
1053,35114.1,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.04583604056526536,0.0,14.103397096988939,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,-0.045836040565260576,0.0,14.10339709698747,0.0,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.32458012195501745,0.0,6.818910125105616
1054,35146.1,16,383,868,26.14871873963168,59.261326020888504,0.0,0.3427352901247598,0.0,6.841023754985425,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.002730947606740647,0.0,13.654738033902019,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1055,35178.3,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.3413670853737827,0.0,6.827341707475653,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.34136708537374716,0.0,6.827341707474942,0.0,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.0,0.0,13.654683414951306
1056,35215.8,16,383,869,26.14871873963168,59.32959943796326,0.0,-0.0232196722907689,0.0,-13.658630759240747,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,,,,,,,,,,,,,,13,114,345,7.783169546522223,23.554328890790938,0.0,-0.0232196722907689,0.0,-13.658630759240747
1057,35245.9,16,383,869,26.14871873963168,59.32959943796326,0.0,0.0020502568695962248,0.0,-13.66837913084021,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,,,,,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.3405142643280157,0.0,-6.823933152865847
1058,35278.3,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,,,,,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.0020543656090899662,0.0,-13.695770727133104
1059,35314.1,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.011123785771530573,0.0,13.904732214362596,20,972,974,66.36176139666317,66.49830823081268,,,,,,,,,,,,,,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,-0.3500740831146997,0.0,7.0084901524463366
1060,35346.0,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.34085563149872633,0.0,6.817112629974526,27,778,964,53.11671848416044,65.81557406006512,,,,,,,,,,,,,,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.0006820521186189517,0.0,13.641042372578926
1061,35378.0,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,28,653,1026,44.58254134981589,70.04852591870001,,,,,,,,,,,,,,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,-0.3427373486073715,0.0,6.861608580728057
1062,35414.0,16,383,869,26.14871873963168,59.32959943796326,0.0,0.0020461604440896192,0.0,-13.641069627463295,32,468,1022,31.95195919098597,69.77543225040098,-326.5786831726538,9.282939101878968,357.63326023291506,-470.8929957606271,,,,,,,,,,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.3401749407615816,0.0,6.8103091243558875
1063,35446.0,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,32,296,1015,20.208931454127878,69.2975183308777,-263.1940228231857,-12.630582158829924,1317.6769495427975,-949.0004973391135,,,,,,,,,,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.3413670853737827,0.0,-6.827341707475653
1064,35477.9,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,28,146,1008,9.967918892914426,68.81960441135439,,,,,,,,,,,,,,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.34119631644663473,0.0,6.830757086018613
1065,35514.2,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.34000434251801886,0.0,6.813714278918016,21,15,1001,1.0241012561213452,68.3416904918311,,,,,,,,,,,,,,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.34000434251801886,0.0,-6.813714278918016
1066,35546.0,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,9,7,927,0.47791391952329443,63.28945762829913,,,,,9,1018,864,69.50233858210196,58.988232352589485,,,,,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1067,35577.9,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,14,1023,860,69.84370566747575,58.71513868429046,,,,,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0020420762833627715,0.0,-13.613841889284048
1068,35614.0,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1023,860,69.84370566747575,58.71513868429046,,,,,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1069,35646.1,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1070,35678.2,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,12,1020,861,69.63888541625147,58.783412101365215,0.3454464771770559,-0.3427264288477026,47.607632314453404,-20.40714901918145,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.001360024164694258,0.0,13.600241647635626
1071,35714.0,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.0,-0.3413670853737827,-13.654683414949885,6.827341707475653,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.3413670853737827,0.0,-6.827341707475653
1072,35746.5,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,,,,,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1073,35778.3,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,1.0206896300583332,-0.3393195635480696,-34.116260628514574,20.475218255937346,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.340685033255114,0.0,-6.820521186288968
1074,35814.0,16,383,868,26.14871873963168,59.261326020888504,0.0,0.3423935813305969,0.0,6.847871626611936,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,-0.3410253765795841,0.0,6.8341758833582,0.0,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.001368204750977273,0.0,13.682047509970849
1075,35845.9,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1023,859,69.84370566747575,58.6468652672157,-0.006163208098729722,0.0,13.69601799726603,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1076,35878.2,16,383,868,26.14871873963168,59.261326020888504,0.0,0.34222247026690733,0.0,6.851300706044592,,,,,,,,,,15,1023,860,69.84370566747575,58.71513868429046,-0.3415376831042704,-0.0006847871626013848,6.844442547179568,-13.695743253224872,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1077,35913.8,16,383,869,26.14871873963168,59.32959943796326,0.0,0.0047648921676318136,0.0,-13.613977621861544,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0047648921676318136,0.0,-13.613977621861544
1078,35946.2,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.3398362927928839,0.0,-6.796725855857678,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1079,35978.0,16,383,869,26.14871873963168,59.32959943796326,0.0,0.001368204750977273,0.0,-13.682047509970849,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.0,-0.3423935813305969,0.0,6.847871626611936,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1080,36014.3,16,383,868,26.14871873963168,59.261326020888504,0.0,0.004764892167681715,0.0,13.613977621862535,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.3432465738273093,0.0,6.830777588603168,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.004764892167681715,0.0,13.613977621862535
1081,36046.2,17,383,868,26.14871873963168,59.261326020888504,0.0,0.3413670853737827,0.0,6.827341707475653,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,-0.34136708537374716,0.3413670853737827,-6.827341707474942,6.827341707475653,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1082,36078.0,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.3413670853737827,0.0,6.827341707475653,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.3413670853737827,0.0,-6.827341707475653
1083,36114.1,16,383,869,26.14871873963168,59.32959943796326,0.0,0.0006847871627012007,0.0,-13.695743253224876,,,,,,,,,,15,1023,860,69.84370566747575,58.71513868429046,0.0,0.0006847871627012007,0.0,-13.695743253224876,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.3422224702669574,0.0,-6.851300706045092
1084,36146.2,16,383,869,26.14871873963168,59.32959943796326,0.0,0.0006820521186685135,0.0,-13.641042372577934,,,,,,,,,,15,1023,860,69.84370566747575,58.71513868429046,-0.3415376836173221,0.34153768361735765,6.823929742603442,-6.823929742604152,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1085,36178.0,16,383,868,26.14871873963168,59.261326020888504,0.0,0.3418797340349607,0.0,6.837594680699213,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.3418797340349607,0.0,6.837594680699213,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,-0.34119631644663473,0.0,6.830757086018613
1086,36214.0,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,13.682033800518143,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.0,0.0,13.682033800518143,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1087,36246.3,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0034239564188696127,0.0,13.69582567527925,,,,,,,,,,15,1023,860,69.84370566747575,58.71513868429046,0.0,-0.3435961698161437,0.0,-6.8650583379844905,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1088,36277.9,16,383,869,26.14871873963168,59.32959943796326,0.0,0.059346134270483325,0.0,-12.493923004312286,,,,,,,,,,15,1023,860,69.84370566747575,58.71513868429046,0.0,0.059346134270483325,0.0,-12.493923004312286,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.2978726147211386,0.0,5.963415710132816
1089,36313.9,16,383,869,26.14871873963168,59.32959943796326,0.0,0.33755427995313525,0.0,-6.924190358013031,,,,,,,,,,15,1023,860,69.84370566747575,58.71513868429046,0.3543768667429152,-0.01682258678981681,7.094631966825025,-14.018822324838794,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1090,36345.9,16,383,869,26.14871873963168,59.32959943796326,0.0,0.012831571848194596,0.0,-13.506917734931358,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.0,-0.34597623877348976,0.0,6.817265788640193,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1091,36387.3,16,383,868,26.14871873963168,59.261326020888504,0.0,0.12783842561256367,0.0,13.74606727016383,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.12783842561256367,0.0,13.74606727016383,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.2830453947509347,0.0,-6.234480060593576
1092,36411.4,16,383,869,26.14871873963168,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.03545519874051956,-0.035455198740523296,-13.636614900207498,13.636614900208917,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.3237589170707115,0.0,-6.6412085552966476
1093,36447.4,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.3321287073154992,0.0,6.70967085485857,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.34911467961851866,0.0,6.879106987557019,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1094,36478.1,16,383,869,26.14871873963168,59.32959943796326,0.0,0.06917570893040635,0.0,-15.038197593559431,,,,,,,,,,15,1023,860,69.84370566747575,58.71513868429046,0.0,0.06917570893040635,0.0,-15.038197593559431,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.32490703723206166,0.0,-7.156542670310072
1095,36514.1,16,383,869,26.14871873963168,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1023,860,69.84370566747575,58.71513868429046,-0.3279649612161446,-0.017949194362380513,6.559299224322891,-13.295699527703693,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,-0.32796496121617874,0.0,6.559299224323573
1096,36546.4,16,383,868,26.14871873963168,59.261326020888504,0.0,0.34170257517487085,0.0,6.903082326765068,,,,,,,,,,15,1023,860,69.84370566747575,58.71513868429046,0.0,0.004154400454824881,0.0,-13.848001516116488,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1097,36578.1,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,13.654683414951306,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.0,0.0,13.654683414951306,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.0,0.0,13.654683414951306
